Time,Crack Length,Force,Temperature
17920.0,2.6280757377864226,1800.0,973.0
17921.0,2.6282878080879097,1800.0,973.0
17922.0,2.6284998823191486,1800.0,973.0
17923.0,2.6287119604801394,1800.0,973.0
17924.0,2.6289240425708824,1800.0,973.0
17925.000000000004,2.6291361285913775,1800.0,973.0
17926.0,2.6293482185416233,1800.0,973.0
17927.0,2.6295603124216207,1800.0,973.0
17928.0,2.62977241023137,1800.0,973.0
17929.0,2.6299845119708714,1800.0,973.0
17930.0,2.630196617640124,1800.0,973.0
17931.0,2.6304087272391286,1800.0,973.0
17932.0,2.6306208407678855,1800.0,973.0
17933.0,2.6308329582263927,1800.0,973.0
17934.0,2.631045079614652,1800.0,973.0
17935.0,2.6312572049326635,1800.0,973.0
17936.0,2.6314693341804265,1800.0,973.0
17937.0,2.631681467357941,1800.0,973.0
17938.0,2.6318936044652066,1800.0,973.0
17939.0,2.6321057455022254,1800.0,973.0
17940.0,2.632317890468995,1800.0,973.0
17941.0,2.632530039365516,1800.0,973.0
17942.0,2.6327421921917895,1800.0,973.0
17943.0,2.632954348947814,1800.0,973.0
17944.0,2.63316650963359,1800.0,973.0
17945.0,2.633378674249118,1800.0,973.0
17946.0,2.6335908427943986,1800.0,973.0
17947.0,2.6338030152694296,1800.0,973.0
17948.0,2.6340151916742127,1800.0,973.0
17949.0,2.6342273720087475,1800.0,973.0
17950.0,2.6344395562730334,1800.0,973.0
17951.0,2.634651744467072,1800.0,973.0
17952.0,2.634863936590861,1800.0,973.0
17953.0,2.6350761326444037,1800.0,973.0
17954.0,2.6352883326276966,1800.0,973.0
17955.0,2.635500536540742,1800.0,973.0
17956.0,2.635712744383538,1800.0,973.0
17957.0,2.6359249561560865,1800.0,973.0
17958.0,2.636137171858386,1800.0,973.0
17959.0,2.6363493914904375,1800.0,973.0
17960.0,2.6365616150522415,1800.0,973.0
17961.0,2.6367738425437963,1800.0,973.0
17962.0,2.6369860739651028,1800.0,973.0
17963.0,2.6371983093161613,1800.0,973.0
17964.0,2.637410548596971,1800.0,973.0
17965.0,2.637622791807533,1800.0,973.0
17966.0,2.6378350389478458,1800.0,973.0
17967.0,2.638047290017912,1800.0,973.0
17968.0,2.638259545017729,1800.0,973.0
17969.0,2.638471803947297,1800.0,973.0
17970.0,2.638684066806617,1800.0,973.0
17971.0,2.6388963335956888,1800.0,973.0
17972.0,2.6391086043145116,1800.0,973.0
17973.0,2.6393208789630873,1800.0,973.0
17974.0,2.6395331575414147,1800.0,973.0
17975.0,2.6397454400494933,1800.0,973.0
17976.0,2.6399577264873235,1800.0,973.0
17977.0,2.640170016854905,1800.0,973.0
17978.0,2.640382311152238,1800.0,973.0
17979.0,2.640594609379323,1800.0,973.0
17980.0,2.640806911536161,1800.0,973.0
17981.0,2.64101921762275,1800.0,973.0
17982.0,2.6412315276390905,1800.0,973.0
17983.0,2.6414438415851826,1800.0,973.0
17984.0,2.6416561594610255,1800.0,973.0
17985.0,2.641868481266621,1800.0,973.0
17986.0,2.6420808070019683,1800.0,973.0
17987.0,2.642293136667067,1800.0,973.0
17988.0,2.6425054702619177,1800.0,973.0
17989.0,2.6427178077865197,1800.0,973.0
17990.0,2.6429301492408737,1800.0,973.0
17991.0,2.643142494624979,1800.0,973.0
17992.0,2.6433548439388366,1800.0,973.0
17993.0,2.643567197182445,1800.0,973.0
17994.0,2.6437795543558056,1800.0,973.0
17995.0,2.643991915458918,1800.0,973.0
17996.0,2.6442042804917816,1800.0,973.0
17997.0,2.6444166494543975,1800.0,973.0
17998.0,2.6446290223467646,1800.0,973.0
17999.0,2.6448413991688837,1800.0,973.0
18000.0,2.645053779920754,1800.0,973.0
18001.0,2.645266164602376,1800.0,973.0
18002.0,2.6454785532137506,1800.0,973.0
18003.0,2.6456909457548763,1800.0,973.0
18004.0,2.645903342225754,1800.0,973.0
18005.0,2.646115742626383,1800.0,973.0
18006.0,2.6463281469567637,1800.0,973.0
18007.0,2.646540555216896,1800.0,973.0
18008.0,2.64675296740678,1800.0,973.0
18009.0,2.646965383526416,1800.0,973.0
18010.0,2.6471778035758033,1800.0,973.0
18011.0,2.647390227554943,1800.0,973.0
18012.0,2.6476026554638334,1800.0,973.0
18013.0,2.6478150873024755,1800.0,973.0
18014.0,2.6480275230708696,1800.0,973.0
18015.0,2.6482399627690154,1800.0,973.0
18016.0,2.648452406396914,1800.0,973.0
18017.0,2.6486648539545636,1800.0,973.0
18018.0,2.648877305441964,1800.0,973.0
18019.0,2.6490897608591166,1800.0,973.0
18020.0,2.649302220206021,1800.0,973.0
18021.0,2.6495146834826766,1800.0,973.0
18021.999999999996,2.6497271506890843,1800.0,973.0
18023.0,2.6499396218252436,1800.0,973.0
18024.0,2.650152096891155,1800.0,973.0
18025.0,2.650364575886818,1800.0,973.0
18026.0,2.6505770588122326,1800.0,973.0
18027.0,2.6507895456673984,1800.0,973.0
18028.0,2.651002036452316,1800.0,973.0
18029.000000000004,2.651214531166986,1800.0,973.0
18030.0,2.651427029811407,1800.0,973.0
18031.0,2.65163953238558,1800.0,973.0
18032.0,2.6518520388895044,1800.0,973.0
18033.0,2.6520645493231805,1800.0,973.0
18034.0,2.6522770636866078,1800.0,973.0
18035.0,2.652489581979787,1800.0,973.0
18036.000000000004,2.6527021042027195,1800.0,973.0
18037.0,2.6529146303554025,1800.0,973.0
18038.0,2.653127160437837,1800.0,973.0
18039.0,2.653339694450023,1800.0,973.0
18040.0,2.6535522323919607,1800.0,973.0
18041.0,2.6537647742636503,1800.0,973.0
18042.0,2.653977320065092,1800.0,973.0
18043.0,2.6541898697962854,1800.0,973.0
18044.0,2.6544024234572303,1800.0,973.0
18045.0,2.6546149810479265,1800.0,973.0
18046.0,2.6548275425683743,1800.0,973.0
18047.0,2.6550401080185737,1800.0,973.0
18048.0,2.6552526773985257,1800.0,973.0
18049.0,2.655465250708229,1800.0,973.0
18050.0,2.6556778279476845,1800.0,973.0
18051.0,2.655890409116891,1800.0,973.0
18052.0,2.6561029942158485,1800.0,973.0
18053.0,2.656315583244558,1800.0,973.0
18054.0,2.6565281762030195,1800.0,973.0
18055.0,2.6567407730912334,1800.0,973.0
18056.0,2.656953373909198,1800.0,973.0
18057.0,2.6571659786569155,1800.0,973.0
18058.0,2.657378587334383,1800.0,973.0
18059.0,2.657591199941603,1800.0,973.0
18060.0,2.657803816478574,1800.0,973.0
18061.0,2.658016436945298,1800.0,973.0
18062.0,2.658229061341773,1800.0,973.0
18063.0,2.658441689667999,1800.0,973.0
18064.0,2.6586543219239784,1800.0,973.0
18065.0,2.658866958109708,1800.0,973.0
18066.0,2.65907959822519,1800.0,973.0
18067.0,2.659292242270424,1800.0,973.0
18068.0,2.6595048902454086,1800.0,973.0
18069.0,2.659717542150145,1800.0,973.0
18070.0,2.6599301979846333,1800.0,973.0
18071.0,2.660142857748874,1800.0,973.0
18072.0,2.660355521442866,1800.0,973.0
18073.0,2.66056818906661,1800.0,973.0
18074.0,2.660780860620105,1800.0,973.0
18075.0,2.6609935361033514,1800.0,973.0
18076.0,2.66120621551635,1800.0,973.0
18077.0,2.6614188988591003,1800.0,973.0
18078.0,2.6616315861316027,1800.0,973.0
18079.0,2.661844277333856,1800.0,973.0
18080.0,2.6620569724658614,1800.0,973.0
18081.0,2.6622696715276186,1800.0,973.0
18082.0,2.662482374519127,1800.0,973.0
18083.0,2.662695081440387,1800.0,973.0
18084.0,2.6629077922913993,1800.0,973.0
18085.0,2.6631205070721635,1800.0,973.0
18086.0,2.663333225782679,1800.0,973.0
18087.0,2.663545948422946,1800.0,973.0
18088.0,2.663758674992965,1800.0,973.0
18089.0,2.6639714054927355,1800.0,973.0
18090.0,2.6641841399222574,1800.0,973.0
18091.0,2.6643968782815306,1800.0,973.0
18092.0,2.664609620570557,1800.0,973.0
18093.0,2.6648223667893345,1800.0,973.0
18094.0,2.665035116937863,1800.0,973.0
18095.0,2.6652478710161436,1800.0,973.0
18096.0,2.665460629024176,1800.0,973.0
18097.0,2.665673390961959,1800.0,973.0
18098.0,2.665886156829495,1800.0,973.0
18099.0,2.666098926626783,1800.0,973.0
18100.0,2.6663117003538224,1800.0,973.0
18101.0,2.6665244780106128,1800.0,973.0
18102.0,2.666737259597155,1800.0,973.0
18103.0,2.6669500451134485,1800.0,973.0
18104.0,2.667162834559494,1800.0,973.0
18105.0,2.667375627935292,1800.0,973.0
18106.0,2.6675884252408415,1800.0,973.0
18107.0,2.6678012264761426,1800.0,973.0
18108.0,2.668014031641194,1800.0,973.0
18109.0,2.6682268407359984,1800.0,973.0
18110.0,2.668439653760554,1800.0,973.0
18111.0,2.6686524707148624,1800.0,973.0
18112.0,2.6688652915989213,1800.0,973.0
18113.0,2.6690781164127326,1800.0,973.0
18114.0,2.6692909451562947,1800.0,973.0
18115.0,2.669503777829609,1800.0,973.0
18116.0,2.6697166144326747,1800.0,973.0
18117.0,2.6699294549654926,1800.0,973.0
18118.0,2.670142299428062,1800.0,973.0
18119.0,2.6703551478203824,1800.0,973.0
18120.0,2.6705680001424557,1800.0,973.0
18121.0,2.6707808563942796,1800.0,973.0
18122.0,2.6709937165758557,1800.0,973.0
18123.0,2.671206580687184,1800.0,973.0
18124.0,2.6714194487282628,1800.0,973.0
18125.0,2.671632320699094,1800.0,973.0
18126.0,2.671845196599677,1800.0,973.0
18127.0,2.6720580764300115,1800.0,973.0
18128.0,2.672270960190098,1800.0,973.0
18129.0,2.6724838478799358,1800.0,973.0
18130.0,2.6726967394995254,1800.0,973.0
18131.0,2.6729096350488657,1800.0,973.0
18132.0,2.6731225345279586,1800.0,973.0
18132.999999999996,2.673335437936803,1800.0,973.0
18134.0,2.6735483452753996,1800.0,973.0
18135.0,2.673761256543748,1800.0,973.0
18136.0,2.673974171741848,1800.0,973.0
18137.0,2.6741870908696987,1800.0,973.0
18138.0,2.6744000139273014,1800.0,973.0
18139.0,2.674612940914656,1800.0,973.0
18139.999999999996,2.6748258718317626,1800.0,973.0
18141.0,2.675038806678621,1800.0,973.0
18142.0,2.675251745455231,1800.0,973.0
18143.0,2.675464688161592,1800.0,973.0
18144.0,2.675677634797705,1800.0,973.0
18145.0,2.6758905853635695,1800.0,973.0
18146.0,2.676103539859186,1800.0,973.0
18147.000000000004,2.676316498284555,1800.0,973.0
18148.0,2.676529460639675,1800.0,973.0
18149.0,2.676742426924546,1800.0,973.0
18150.0,2.676955397139169,1800.0,973.0
18151.0,2.677168371283544,1800.0,973.0
18152.0,2.6773813493576704,1800.0,973.0
18153.0,2.677594331361548,1800.0,973.0
18154.0,2.677807317295178,1800.0,973.0
18155.0,2.6780203071585604,1800.0,973.0
18156.0,2.6782333009516934,1800.0,973.0
18157.0,2.6784462986745785,1800.0,973.0
18158.0,2.6786593003272148,1800.0,973.0
18159.0,2.6788723059096027,1800.0,973.0
18160.0,2.6790853154217427,1800.0,973.0
18161.0,2.6792983288636356,1800.0,973.0
18162.0,2.679511346235279,1800.0,973.0
18163.0,2.679724367536674,1800.0,973.0
18164.0,2.6799373927678207,1800.0,973.0
18165.0,2.6801504219287184,1800.0,973.0
18166.0,2.6803634550193687,1800.0,973.0
18167.0,2.6805764920397706,1800.0,973.0
18168.0,2.6807895329899245,1800.0,973.0
18169.0,2.6810025778698297,1800.0,973.0
18170.0,2.6812156266794864,1800.0,973.0
18171.0,2.681428679418895,1800.0,973.0
18172.0,2.681641736088055,1800.0,973.0
18173.0,2.681854796686967,1800.0,973.0
18174.0,2.682067861215631,1800.0,973.0
18175.0,2.6822809296740466,1800.0,973.0
18176.0,2.682494002062213,1800.0,973.0
18177.0,2.6827070783801314,1800.0,973.0
18178.0,2.6829201586278013,1800.0,973.0
18179.0,2.6831332428052237,1800.0,973.0
18180.0,2.6833463309123973,1800.0,973.0
18181.0,2.6835594229493225,1800.0,973.0
18182.0,2.6837725189159998,1800.0,973.0
18183.0,2.6839856188124283,1800.0,973.0
18184.0,2.6841987226386093,1800.0,973.0
18185.0,2.6844118303945415,1800.0,973.0
18186.0,2.6846249420802253,1800.0,973.0
18187.0,2.6848380576956603,1800.0,973.0
18188.0,2.6850511772408474,1800.0,973.0
18189.0,2.6852643007157866,1800.0,973.0
18190.0,2.685477428120477,1800.0,973.0
18191.0,2.685690559454919,1800.0,973.0
18192.0,2.685903694719113,1800.0,973.0
18193.0,2.6861168339130583,1800.0,973.0
18194.0,2.6863299770367552,1800.0,973.0
18195.0,2.6865431240902042,1800.0,973.0
18196.0,2.6867562750734058,1800.0,973.0
18197.0,2.686969429986358,1800.0,973.0
18198.0,2.687182588829063,1800.0,973.0
18199.0,2.6873957516015174,1800.0,973.0
18200.0,2.6876089183037246,1800.0,973.0
18201.0,2.687822088935684,1800.0,973.0
18202.0,2.6880352634973943,1800.0,973.0
18203.0,2.6882484419888573,1800.0,973.0
18204.0,2.688461624410071,1800.0,973.0
18205.0,2.6886748107610368,1800.0,973.0
18206.0,2.688888001041754,1800.0,973.0
18207.0,2.6891011952522237,1800.0,973.0
18208.0,2.6893143933924444,1800.0,973.0
18209.0,2.689527595462417,1800.0,973.0
18210.0,2.689740801462141,1800.0,973.0
18211.0,2.6899540113916176,1800.0,973.0
18212.0,2.690167225250845,1800.0,973.0
18213.0,2.690380443039824,1800.0,973.0
18214.0,2.6905936647585547,1800.0,973.0
18215.0,2.6908068904070372,1800.0,973.0
18216.0,2.691020119985271,1800.0,973.0
18217.0,2.691233353493258,1800.0,973.0
18218.0,2.6914465909309957,1800.0,973.0
18219.0,2.691659832298485,1800.0,973.0
18220.0,2.6918730775957256,1800.0,973.0
18221.0,2.692086326822718,1800.0,973.0
18222.0,2.6922995799794625,1800.0,973.0
18223.0,2.692512837065959,1800.0,973.0
18224.0,2.692726098082207,1800.0,973.0
18225.0,2.6929393630282066,1800.0,973.0
18226.0,2.6931526319039576,1800.0,973.0
18227.0,2.69336590470946,1800.0,973.0
18228.0,2.693579181444714,1800.0,973.0
18229.0,2.6937924621097205,1800.0,973.0
18230.0,2.6940057467044785,1800.0,973.0
18231.0,2.694219035228989,1800.0,973.0
18232.0,2.6944323276832503,1800.0,973.0
18233.0,2.6946456240672623,1800.0,973.0
18234.0,2.694858924381027,1800.0,973.0
18235.0,2.695072228624543,1800.0,973.0
18236.0,2.6952855367978117,1800.0,973.0
18237.0,2.695498848900831,1800.0,973.0
18238.0,2.695712164933603,1800.0,973.0
18239.0,2.6959254848961254,1800.0,973.0
18240.0,2.6961388087883997,1800.0,973.0
18241.0,2.696352136610426,1800.0,973.0
18242.0,2.6965654683622047,1800.0,973.0
18243.0,2.696778804043734,1800.0,973.0
18243.999999999996,2.696992143655015,1800.0,973.0
18245.0,2.697205487196049,1800.0,973.0
18246.0,2.6974188346668337,1800.0,973.0
18247.0,2.6976321860673704,1800.0,973.0
18248.0,2.6978455413976588,1800.0,973.0
18249.0,2.6980589006576983,1800.0,973.0
18250.0,2.6982722638474894,1800.0,973.0
18250.999999999996,2.6984856309670326,1800.0,973.0
18252.0,2.698699002016328,1800.0,973.0
18253.0,2.6989123769953745,1800.0,973.0
18254.0,2.699125755904173,1800.0,973.0
18255.0,2.699339138742723,1800.0,973.0
18256.0,2.6995525255110246,1800.0,973.0
18257.0,2.6997659162090777,1800.0,973.0
18258.000000000004,2.6999793108368833,1800.0,973.0
18259.0,2.7001927093944396,1800.0,973.0
18260.0,2.700406111881748,1800.0,973.0
18261.0,2.700619518298808,1800.0,973.0
18262.0,2.7008329286456196,1800.0,973.0
18263.0,2.701046342922183,1800.0,973.0
18264.0,2.701259761128498,1800.0,973.0
18265.0,2.7014731832645653,1800.0,973.0
18266.0,2.7016866093303835,1800.0,973.0
18267.0,2.7019000393259534,1800.0,973.0
18268.0,2.7021134732512753,1800.0,973.0
18269.0,2.7023269111063493,1800.0,973.0
18270.0,2.702540352891174,1800.0,973.0
18271.0,2.702753798605751,1800.0,973.0
18272.0,2.7029672482500797,1800.0,973.0
18273.0,2.7031807018241603,1800.0,973.0
18274.0,2.703394159327992,1800.0,973.0
18275.0,2.703607620761576,1800.0,973.0
18276.0,2.703821086124911,1800.0,973.0
18277.0,2.704034555417998,1800.0,973.0
18278.0,2.7042480286408357,1800.0,973.0
18279.0,2.704461505793428,1800.0,973.0
18280.0,2.7046749868757693,1800.0,973.0
18281.0,2.7048884718878634,1800.0,973.0
18282.0,2.705101960829708,1800.0,973.0
18283.0,2.7053154537013056,1800.0,973.0
18284.0,2.7055289505026536,1800.0,973.0
18285.0,2.7057424512337542,1800.0,973.0
18286.0,2.7059559558946074,1800.0,973.0
18287.0,2.706169464485211,1800.0,973.0
18288.0,2.7063829770055663,1800.0,973.0
18289.0,2.706596493455673,1800.0,973.0
18290.0,2.7068100138355318,1800.0,973.0
18291.0,2.707023538145142,1800.0,973.0
18292.0,2.707237066384505,1800.0,973.0
18293.0,2.7074505985536197,1800.0,973.0
18294.0,2.707664134652485,1800.0,973.0
18295.0,2.707877674681102,1800.0,973.0
18296.0,2.7080912186394706,1800.0,973.0
18297.0,2.7083047665275912,1800.0,973.0
18298.0,2.708518318345464,1800.0,973.0
18299.0,2.708731874093088,1800.0,973.0
18300.0,2.708945433770464,1800.0,973.0
18301.0,2.7091589973775907,1800.0,973.0
18302.0,2.70937256491447,1800.0,973.0
18303.0,2.709586136381101,1800.0,973.0
18304.0,2.7097997117774835,1800.0,973.0
18305.0,2.7100132911036177,1800.0,973.0
18306.0,2.710226874359503,1800.0,973.0
18307.0,2.710440461545141,1800.0,973.0
18308.0,2.71065405266053,1800.0,973.0
18309.0,2.710867647705671,1800.0,973.0
18310.0,2.711081246680563,1800.0,973.0
18311.0,2.711294849585208,1800.0,973.0
18312.0,2.7115084564196033,1800.0,973.0
18313.0,2.7117220671837505,1800.0,973.0
18314.0,2.7119356818776503,1800.0,973.0
18315.0,2.7121493005013013,1800.0,973.0
18316.0,2.712362923054704,1800.0,973.0
18317.0,2.712576549537859,1800.0,973.0
18318.0,2.7127901799507645,1800.0,973.0
18319.0,2.713003814293422,1800.0,973.0
18320.0,2.7132174525658312,1800.0,973.0
18321.0,2.713431094767993,1800.0,973.0
18322.0,2.7136447408999054,1800.0,973.0
18323.0,2.7138583909615703,1800.0,973.0
18324.0,2.714072044952986,1800.0,973.0
18325.0,2.714285702874154,1800.0,973.0
18326.0,2.7144993647250732,1800.0,973.0
18327.0,2.714713030505744,1800.0,973.0
18328.0,2.714926700216168,1800.0,973.0
18329.0,2.715140373856342,1800.0,973.0
18330.0,2.715354051426268,1800.0,973.0
18331.0,2.715567732925946,1800.0,973.0
18332.0,2.7157814183553755,1800.0,973.0
18333.0,2.7159951077145568,1800.0,973.0
18334.0,2.7162088010034893,1800.0,973.0
18335.0,2.7164224982221743,1800.0,973.0
18336.0,2.716636199370611,1800.0,973.0
18337.0,2.716849904448799,1800.0,973.0
18338.0,2.7170636134567383,1800.0,973.0
18339.0,2.71727732639443,1800.0,973.0
18340.0,2.717491043261872,1800.0,973.0
18341.0,2.717704764059067,1800.0,973.0
18342.0,2.717918488786015,1800.0,973.0
18343.0,2.7181322174427125,1800.0,973.0
18344.0,2.7183459500291622,1800.0,973.0
18345.0,2.7185596865453636,1800.0,973.0
18346.0,2.7187734269913166,1800.0,973.0
18347.0,2.7189871713670213,1800.0,973.0
18348.0,2.719200919672478,1800.0,973.0
18349.0,2.719414671907687,1800.0,973.0
18350.0,2.7196284280726464,1800.0,973.0
18351.0,2.719842188167358,1800.0,973.0
18352.0,2.720055952191821,1800.0,973.0
18353.0,2.7202697201460357,1800.0,973.0
18354.0,2.7204834920300027,1800.0,973.0
18355.0,2.720697267843721,1800.0,973.0
18356.0,2.7209110475871916,1800.0,973.0
18357.0,2.7211248312604126,1800.0,973.0
18358.0,2.721338618863386,1800.0,973.0
18359.0,2.721552410396111,1800.0,973.0
18360.0,2.7217662058585876,1800.0,973.0
18361.0,2.721980005250816,1800.0,973.0
18361.999999999996,2.722193808572796,1800.0,973.0
18363.0,2.722407615824528,1800.0,973.0
18364.0,2.722621427006011,1800.0,973.0
18365.0,2.722835242117247,1800.0,973.0
18366.0,2.7230490611582336,1800.0,973.0
18367.0,2.7232628841289723,1800.0,973.0
18368.0,2.7234767110294626,1800.0,973.0
18369.000000000004,2.7236905418597046,1800.0,973.0
18370.0,2.7239043766196978,1800.0,973.0
18371.0,2.724118215309443,1800.0,973.0
18372.0,2.72433205792894,1800.0,973.0
18373.0,2.724545904478189,1800.0,973.0
18374.0,2.7247597549571885,1800.0,973.0
18375.0,2.7249736093659402,1800.0,973.0
18376.0,2.725187467704445,1800.0,973.0
18377.0,2.7254013299727005,1800.0,973.0
18378.0,2.725615196170707,1800.0,973.0
18379.0,2.7258290662984663,1800.0,973.0
18380.0,2.726042940355976,1800.0,973.0
18381.0,2.726256818343238,1800.0,973.0
18382.0,2.7264707002602515,1800.0,973.0
18383.0,2.7266845861070177,1800.0,973.0
18384.0,2.7268984758835346,1800.0,973.0
18385.0,2.727112369589804,1800.0,973.0
18386.0,2.727326267225824,1800.0,973.0
18387.0,2.7275401687915957,1800.0,973.0
18388.0,2.72775407428712,1800.0,973.0
18389.0,2.7279679837123956,1800.0,973.0
18390.0,2.728181897067423,1800.0,973.0
18391.0,2.7283958143522016,1800.0,973.0
18392.0,2.7286097355667325,1800.0,973.0
18393.0,2.728823660711015,1800.0,973.0
18394.0,2.7290375897850487,1800.0,973.0
18395.0,2.729251522788834,1800.0,973.0
18396.0,2.729465459722371,1800.0,973.0
18397.0,2.7296794005856606,1800.0,973.0
18398.0,2.7298933453787013,1800.0,973.0
18399.0,2.7301072941014937,1800.0,973.0
18400.0,2.7303212467540376,1800.0,973.0
18401.0,2.7305352033363333,1800.0,973.0
18402.0,2.7307491638483805,1800.0,973.0
18403.0,2.7309631282901794,1800.0,973.0
18404.0,2.7311770966617317,1800.0,973.0
18405.0,2.731391068963034,1800.0,973.0
18406.0,2.731605045194088,1800.0,973.0
18407.0,2.731819025354894,1800.0,973.0
18408.0,2.7320330094454506,1800.0,973.0
18409.0,2.7322469974657597,1800.0,973.0
18410.0,2.732460989415821,1800.0,973.0
18411.0,2.7326749852956347,1800.0,973.0
18412.0,2.7328889851051987,1800.0,973.0
18413.0,2.7331029888445144,1800.0,973.0
18414.0,2.7333169965135813,1800.0,973.0
18415.0,2.7335310081124007,1800.0,973.0
18416.0,2.7337450236409717,1800.0,973.0
18417.0,2.7339590430992944,1800.0,973.0
18418.0,2.7341730664873696,1800.0,973.0
18419.0,2.7343870938051955,1800.0,973.0
18420.0,2.7346011250527726,1800.0,973.0
18421.0,2.7348151602301023,1800.0,973.0
18422.0,2.735029199337183,1800.0,973.0
18423.0,2.735243242374016,1800.0,973.0
18424.0,2.7354572893406006,1800.0,973.0
18425.0,2.7356713402369377,1800.0,973.0
18426.0,2.735885395063025,1800.0,973.0
18427.0,2.7360994538188645,1800.0,973.0
18428.0,2.736313516504455,1800.0,973.0
18429.0,2.736527583119799,1800.0,973.0
18430.0,2.736741653664893,1800.0,973.0
18431.0,2.7369557281397388,1800.0,973.0
18432.0,2.7371698065443373,1800.0,973.0
18433.0,2.737383888878687,1800.0,973.0
